Date,Close,High,Low,Open,Volume
1993-03-10,1.622585654258728,1.6369028777809194,1.5939517897718092,1.6130410327630884,26592000
1993-03-11,1.6512198448181152,1.6750816945480338,1.6225859746767606,1.6273585776457762,57779200
1993-03-12,1.69894278049469,1.7037153829546134,1.6273584040559756,1.6416750463207117,73580800
1993-03-15,1.672695517539978,1.7037159881548936,1.6607648809884006,1.7037159881548936,35347200
1993-03-16,1.675081491470337,1.6941707359169647,1.6607642668566118,1.684626113693651,36336000
1993-03-17,1.6297451257705688,1.6703096428869517,1.627359114777316,1.6559929943696636,39644800
1993-03-18,1.6273589134216309,1.6559927894710638,1.6225863094678754,1.6369035387714417,34406400
1993-03-19,1.6082696914672852,1.6369035680285033,1.603497087428227,1.6369035680285033,45404800
1993-03-22,1.5915666818618774,1.6034973198522822,1.5748634391406344,1.5891806707753555,34083200
1993-03-23,1.5867934226989746,1.622585904466296,1.5844074125965009,1.5939520355639498,34409600
1993-03-24,1.6464478969573975,1.6559925207584327,1.5844075509718651,1.5891801541511854,50576000
1993-03-25,1.667923092842102,1.68462632951214,1.6488338459499394,1.651219856172064,43833600
1993-03-26,1.6536062955856323,1.6846267667549086,1.6416756588208448,1.6798541625143528,28380800
1993-03-29,1.6607648134231567,1.6893986895166595,1.6559927920197566,1.6559927920197566,48262400
1993-03-30,1.73712158203125,1.7418941853486083,1.66553719273185,1.689398461645776,140777600
1993-03-31,1.7657558917999268,1.799162375626376,1.7323499905312436,1.7418946169734055,179660800
1993-04-01,1.7753002643585205,1.8087067434075492,1.7657556392813243,1.7657556392813243,100412800
1993-04-02,1.7132596969604492,1.7562101985818424,1.713259696960449,1.7514381795383152,73251200
1993-04-05,1.7466663122177124,1.7609835404819323,1.6798539396192207,1.6941711678834406,61187200
1993-04-06,1.7132596969604492,1.7752994398707753,1.7037150763159825,1.7514381795383152,55699200
1993-04-07,1.722805142402649,1.7275771637307944,1.7037158919746844,1.718032538516812,39417600
1993-04-08,1.69894278049469,1.722804627679273,1.684626138229954,1.7180320252193495,40185600
1993-04-12,1.720418095588684,1.7418939335762582,1.6893982174611268,1.6941708200886558,48976000
1993-04-13,1.6965566873550415,1.7609830307810848,1.6941706775208334,1.7228045432037984,53337600
1993-04-14,1.69894278049469,1.722804627679273,1.6750815158676244,1.69894278049469,38592000
1993-04-15,1.663150668144226,1.7156463940044548,1.6416754087276078,1.6798539066049938,109152000
1993-04-16,1.6607648134231567,1.6750820427487583,1.632130937329654,1.6655374173842574,49600000
1993-04-19,1.6607648134231567,1.6655374173842574,1.6225863119651531,1.6607648134231567,45673600
1993-04-20,1.6559925079345703,1.670309152246454,1.6225860336108409,1.6559925079345703,46009600
1993-04-21,1.620200514793396,1.6559930102668745,1.6082698771548287,1.6559930102668745,92528000
1993-04-22,1.5891798734664917,1.6225857595910864,1.5820212612406848,1.6130411374758449,79872000
1993-04-23,1.5533877611160278,1.5891802481258666,1.541457126298628,1.584407644664323,89296000
1993-04-26,1.5342981815338135,1.5748626807003532,1.5223675492890985,1.5557734360858035,65376000
1993-04-27,1.5748629570007324,1.5796355602704517,1.5319124403613387,1.5366844610734418,58208000
1993-04-28,1.6416761875152588,1.6416761875152588,1.5796363903125388,1.5844084135321685,55372800
1993-04-29,1.632130742073059,1.6369033454631992,1.6034968694051106,1.6369033454631992,49660800
1993-04-30,1.632130742073059,1.655992593908498,1.6225861178504095,1.6225861178504095,46825600
1993-05-03,1.644061803817749,1.6607650461860775,1.622586539377202,1.6321311660794209,38096000
1993-05-04,1.6798537969589233,1.6893984208052808,1.6512199254198507,1.6559925286218335,49664000
1993-05-05,1.703715443611145,1.7180320863855894,1.6703089728748786,1.6798535955770206,51868800
1993-05-06,1.6655375957489014,1.7132607276821397,1.6559929693622535,1.6989434968232866,47244800
1993-05-07,1.6607648134231567,1.6750820427487583,1.651220188058656,1.6655374173842574,31798400
1993-05-10,1.7013287544250488,1.7180319888448614,1.6798535002038644,1.6893981223641137,69091200
1993-05-11,1.675081491470337,1.6941707359169647,1.6655368692470232,1.684626113693651,38220800
1993-05-12,1.6464478969573975,1.6798537889822185,1.636903273156362,1.6703091651811832,48272000
1993-05-13,1.636903166770935,1.6416751870825075,1.6130413175403708,1.6369031667709348,43708800
1993-05-14,1.632130742073059,1.655992593908498,1.6178140970179002,1.6416753662957084,49116800
1993-05-17,1.6512198448181152,1.6536058550238333,1.6273585776457762,1.6369032010262277,27763200
1993-05-18,1.6893986463546753,1.6941712501938422,1.6512201458720839,1.6559927497112505,84185600
1993-05-19,1.7657558917999268,1.7753005182420885,1.7084881331469561,1.7323499905312436,181017600
1993-05-20,1.796775460243225,1.8182513028094713,1.7562109507697523,1.7609835544148056,150256000
1993-05-21,1.7657558917999268,1.799162375626376,1.756211265357765,1.7848451446842502,75500800
1993-05-24,1.7585959434509277,1.7943884111205899,1.756209934288237,1.7609825351709434,64252800
1993-05-25,1.7418938875198364,1.7562105299088102,1.718032040128184,1.7514385099649932,36716800
1993-05-26,1.8182518482208252,1.8182518482208252,1.7418948274568606,1.74666684997569,87484800
1993-05-27,1.796775460243225,1.8230233238968625,1.775300200234641,1.8134786991644183,95052800
1993-05-28,1.7681413888931274,1.7896172290647565,1.7514387343919895,1.7848446259518622,35136000
1993-06-01,1.8373405933380127,1.8707464893693422,1.7705282187176792,1.7753002399117226,173088000
1993-06-02,1.827796459197998,1.8612023641995878,1.8182518316892822,1.827796459197998,70710400
1993-06-03,1.806320309638977,1.832568176557225,1.8039342987985183,1.8277961548763078,23936000
1993-06-04,1.7943893671035767,1.8039339913966808,1.7848447428104726,1.7943893671035767,32652800
1993-06-07,1.7800731658935547,1.8277962992612402,1.775300561277896,1.799162419240629,52761600
1993-06-08,1.7609837055206299,1.7800729566235218,1.7323498288662922,1.775300352568943,48131200
1993-06-09,1.73712158203125,1.775300078339629,1.7323495612715136,1.7705280575798927,62480000
1993-06-10,1.7395071983337402,1.765755054238825,1.7084873227499981,1.7418937907305587,56544000
1993-06-11,1.7061015367507935,1.765755285905507,1.6989429237361093,1.751438642433705,67542400
1993-06-14,1.7609837055206299,1.76098370552063,1.7228052033148462,1.7371218503631591,40489600
1993-06-15,1.7657558917999268,1.7753005182420885,1.7466666389156031,1.7753005182420885,42345600
1993-06-16,1.7418938875198364,1.7800723773004627,1.70371539773921,1.7705277548553062,66966400
1993-06-17,1.7347357273101807,1.7514389665832928,1.7275771129706075,1.7466663628376862,28083200
1993-06-18,1.6703094244003296,1.741894405296334,1.6607647991180419,1.727577176094055,75910400
1993-06-21,1.691785216331482,1.703716438595243,1.6607653200730357,1.6941718103189611,68102400
1993-06-22,1.6798537969589233,1.7132602716999785,1.665537152468191,1.703715647853621,41062400
1993-06-23,1.691785216331482,1.703716438595243,1.6750825537663976,1.6798545766255994,33129600
1993-06-24,1.6893986463546753,1.7084878965959711,1.6655373748318985,1.6846266250731943,35782400
1993-06-25,1.6893986463546753,1.7037158753144899,1.6559927497112505,1.6893986463546753,45484800
1993-06-28,1.722805142402649,1.722805142402649,1.6893986628748652,1.694171266760702,52224000
1993-06-29,1.69894278049469,1.751438494766262,1.6893981581323603,1.722804627679273,42361600
1993-06-30,1.6798537969589233,1.7228048955463362,1.665537152468191,1.703715647853621,56422400
1993-07-01,1.663150668144226,1.6893985310743405,1.6512200331969542,1.68462651011849,57907200
1993-07-02,1.6655375957489014,1.6703096176633436,1.6512203648900483,1.6655375957489011,25404800
1993-07-06,1.6416761875152588,1.6750826802843561,1.6273595352984473,1.6559934222899926,47721600
1993-07-07,1.5915666818618774,1.6082699245831207,1.551002163159825,1.5677048233232738,182569600
1993-07-08,1.620200514793396,1.632131152431963,1.6034972725647356,1.6034972725647356,70105600
1993-07-09,1.6154277324676514,1.6225863472862838,1.5939524705694672,1.6225863472862838,50000000
1993-07-12,1.5987250804901123,1.617814331704575,1.593952476407639,1.617814331704575,26540800
1993-07-13,1.579635500907898,1.6034967686869424,1.5748628978175327,1.6034967686869424,36476800
1993-07-14,1.6082696914672852,1.6321309639894455,1.5748632108670086,1.5844078363874148,43491200
1993-07-15,1.5939524173736572,1.6082696465331057,1.5796357707719022,1.6082696465331057,34432000
1993-07-16,1.5486153364181519,1.5891804315721465,1.5414573042360116,1.5891804315721465,86217600
1993-07-19,1.5032782554626465,1.5319121214471016,1.4889610311916714,1.5175948971761266,122435200
1993-07-20,1.536684513092041,1.536684513092041,1.4889613915674436,1.5128232436085602,74822400
1993-07-21,1.5080510377883911,1.5080510377883911,1.4651005083707809,1.4985064109669455,178963200
1993-07-22,1.4818028211593628,1.5605464109026583,1.4651001650541058,1.5414571617329478,147584000
1993-07-23,1.4818028211593628,1.4937340388086715,1.4651001650541058,1.469872186067707,92790400
1993-07-26,1.493734359741211,1.512823613012295,1.4841897331056688,1.493734359741211,65801600
1993-07-27,1.4412381649017334,1.503278509636565,1.4412381649017334,1.498505906553458,112220800
1993-07-28,1.493734359741211,1.5175956350511768,1.426921973292417,1.4507832486023828,113459200
1993-07-29,1.5080510377883911,1.541457522942345,1.4794171573240544,1.4889617841455,96534400
1993-07-30,1.412604570388794,1.4173771744054477,1.3744260684863943,1.3935153194375942,287936000
1993-08-02,1.3887431621551514,1.4460109094077833,1.379198537613046,1.4269216603235726,148208000
1993-08-03,1.3935155868530273,1.3982881917855432,1.3744263322386023,1.3935155868530273,85136000
1993-08-04,1.3935155868530273,1.4078328190927556,1.3696543098639056,1.3982881917855432,94416000
1993-08-05,1.4269214868545532,1.4316935072666523,1.3982876167092202,1.4030596371213193,67910400
1993-08-06,1.3982877731323242,1.448396905852851,1.3887431486828123,1.42692164648086,71760000
1993-08-09,1.3935155868530273,1.4126048414674524,1.379198937171118,1.3982881917855432,70876800
1993-08-10,1.3553369045257568,1.398288013201572,1.343406267554931,1.393515408878595,192028800
1993-08-11,1.3815847635269165,1.3935154004253696,1.357722907172269,1.3601095005981525,95974400
1993-08-12,1.412604570388794,1.422149195864394,1.3791986725030478,1.3839706939619942,77366400
1993-08-13,1.4364668130874634,1.4460114411393472,1.3935156955750534,1.4126049516788213,61900800
1993-08-16,1.4841898679733276,1.4937344954761858,1.4412387529315513,1.4460113579618958,78451200
1993-08-17,1.4746445417404175,1.4985058079124758,1.4507826930108045,1.4889611849321414,54272000
1993-08-18,1.4746445417404175,1.5128230336617545,1.4603273159911387,1.4841891647207517,66012800
1993-08-19,1.4173768758773804,1.4865752503614844,1.40783225241207,1.4746446166692426,114742400
1993-08-20,1.45555579662323,1.465100422887783,1.3982880390359111,1.40306006088931,73683200
1993-08-23,1.4698725938796997,1.4937344532410697,1.4412387121807446,1.4412387121807446,59472000
1993-08-24,1.4483972787857056,1.4698725436871405,1.4460112676983894,1.4603279167800811,39417600
1993-08-25,1.4173768758773804,1.4507827667271744,1.3911290157083809,1.4316935197965537,68800000
1993-08-26,1.3768118619918823,1.4078323268116653,1.3648812276691433,1.4030597235480005,136256000
1993-08-27,1.3720402717590332,1.3839709098249715,1.3601096336930951,1.3791988876217154,67763200
1993-08-30,1.3863564729690552,1.3982876897375938,1.3696538180967994,1.3839704626383915,54012800
1993-08-31,1.4340795278549194,1.4412381410824733,1.403059647278964,1.4078322502831946,93020800
1993-09-01,1.4651000499725342,1.4746446738076724,1.4316935752707465,1.436466178467119,86035200
1993-09-02,1.4627140760421753,1.4985065762089218,1.4531694481682331,1.4746452978029931,55497600
1993-09-03,1.4460111856460571,1.4651004383769768,1.4364665592805972,1.460327833915366,26800000
1993-09-07,1.4269214868545532,1.4555553569998863,1.4173768634727757,1.4460107336181087,38659200
1993-09-08,1.4221489429473877,1.4269215461152749,1.3982876747807635,1.4126043191692175,54777600
1993-09-09,1.45555579662323,1.4603278184766288,1.4221493134184164,1.4316939396829695,29856000
1993-09-10,1.4889614582061768,1.4937340618510533,1.4555555629226897,1.469872208741995,56540800
1993-09-13,1.4579414129257202,1.4985059179309486,1.4555554026448476,1.4985059179309486,33481600
1993-09-14,1.4364668130874634,1.455556069191231,1.4173775569836955,1.4507834638863568,57756800
1993-09-15,1.460327386856079,1.4650999898566226,1.4197628828605837,1.446010742969615,60428800
1993-09-16,1.450783133506775,1.474644989481476,1.4460111118464738,1.4651003636031419,25641600
1993-09-17,1.450783133506775,1.460327759385109,1.4364664859681398,1.4412385076284409,25286400
1993-09-20,1.443624496459961,1.4841895927430295,1.4316938599332811,1.455555715544364,34691200
1993-09-21,1.450783133506775,1.4770310003116265,1.4269218600898057,1.4412385076284409,57846400
1993-09-22,1.4746445417404175,1.4889611849321414,1.4364660498190807,1.4507826930108045,72051200
1993-09-23,1.5032782554626465,1.5128228774574648,1.4650997674833728,1.474644389478191,72214400
1993-09-24,1.5271402597427368,1.5414574909567138,1.4985063798725606,1.4985063798725606,91481600
1993-09-27,1.5700913667678833,1.5748633887883539,1.5510021135704486,1.560546740169166,73472000
1993-09-28,1.603496789932251,1.6082693930858503,1.5700908980874635,1.5700908980874635,84012800
1993-09-29,1.5844082832336426,1.6034975396581443,1.541457747557451,1.598725516830956,87529600
1993-09-30,1.5748629570007324,1.5891801842522744,1.570090936288629,1.5796355602704517,38400000
1993-10-01,1.5653184652328491,1.5891803184816948,1.5653184652328493,1.5748630900208545,46048000
1993-10-04,1.5772494077682495,1.6034972766867934,1.574863396745958,1.574863396745958,40505600
1993-10-05,1.5891798734664917,1.6178137398122168,1.574862649014878,1.57963525135125,86931200
1993-10-06,1.620200514793396,1.632131152431963,1.5844080193199173,1.5891806239100106,77321600
1993-10-07,1.6058828830718994,1.636903348776523,1.5987248518086465,1.6225861211347534,41596800
1993-10-08,1.6130414009094238,1.6178140040252327,1.5700908856551314,1.6082693803512125,38086400
1993-10-11,1.603496789932251,1.6178140168354471,1.5700908980874635,1.6130414136818478,36457600
1993-10-12,1.6082696914672852,1.6273589425080972,1.5700911893856606,1.6082696914672852,79296000
1993-10-13,1.5891798734664917,1.608269117696975,1.5510013850055249,1.5987244955817332,62409600
1993-10-14,1.5677045583724976,1.6034970488523765,1.5653185476892246,1.5987250274858305,63257600
1993-10-15,1.5414574146270752,1.5844079410266338,1.5319127884763124,1.5700912930793638,126425600
1993-10-18,1.5844082832336426,1.589180888618705,1.541457747557451,1.546229770384639,67750400
1993-10-19,1.5319125652313232,1.603496959651206,1.5175953368127486,1.5653184606118917,91392000
1993-10-20,1.5462291240692139,1.5605463516820035,1.5128232305687561,1.5366844998465643,81590400
1993-10-21,1.5175955295562744,1.5271401555283264,1.4889616516401183,1.5032788818770653,127142400
1993-10-22,1.5342981815338135,1.541456793903648,1.5128229269818234,1.5128229269818234,47625600
1993-10-25,1.536684513092041,1.5510017408282382,1.5080506401772824,1.536684513092041,48553600
1993-10-26,1.5175955295562744,1.5414573857652734,1.5128235078491172,1.5366847815003786,66944000
1993-10-27,1.5247539281845093,1.5366845633161839,1.5175953140824425,1.5175953140824425,45564800
1993-10-28,1.5080510377883911,1.5366849182527276,1.503279015656563,1.522368269299454,56009600
1993-10-29,1.5295263528823853,1.5319129465847072,1.5128236923129839,1.5175957146020103,39843200
1993-11-01,1.543843388557434,1.555774025320767,1.5223681258718877,1.5319127517941011,30163200
1993-11-02,1.5319125652313232,1.555773835852063,1.5175953368127486,1.5510018147509805,42422400
1993-11-03,1.4985055923461914,1.536684078775394,1.484188951213976,1.5271394571680932,56796800
1993-11-04,1.460327386856079,1.5080505040735979,1.460327386856079,1.5032784836306377,63177600
1993-11-05,1.5032782554626465,1.508050275181308,1.4507825432123977,1.4555551454885542,56432000
1993-11-08,1.4985055923461914,1.5175948355607927,1.484188951213976,1.5080502139534921,28819200
1993-11-09,1.493734359741211,1.527140261686719,1.4889617551445509,1.5080510084156349,36320000
